time,symbol,close,high,low,open,volume
2025-05-15,@NKD#C,37810.0,37920.0,37645.0,37660.0,2366.0
2025-05-16,@NKD#C,38035.0,38040.0,37530.0,37875.0,2406.0
2025-05-19,@NKD#C,37635.0,37840.0,37280.0,37775.0,3745.0
2025-05-20,@NKD#C,37650.0,37975.0,37430.0,37580.0,2773.0
2025-05-21,@NKD#C,36955.0,37700.0,36850.0,37625.0,4616.0
2025-05-22,@NKD#C,37075.0,37245.0,36735.0,36850.0,4000.0
2025-05-23,@NKD#C,36890.0,37410.0,36490.0,37115.0,5254.0
2025-05-27,@NKD#C,38375.0,38405.0,36890.0,36940.0,5576.0
2025-05-28,@NKD#C,37885.0,38355.0,37685.0,38315.0,4278.0
2025-05-29,@NKD#C,37940.0,38490.0,37745.0,37950.0,7347.0
2025-05-30,@NKD#C,37725.0,38135.0,37410.0,37915.0,3600.0
2025-06-02,@NKD#C,37825.0,37860.0,37295.0,37655.0,3220.0
2025-06-03,@NKD#C,37775.0,37800.0,37385.0,37780.0,3508.0
2025-06-04,@NKD#C,37590.0,37890.0,37495.0,37730.0,3254.0
2025-06-05,@NKD#C,37620.0,37865.0,37445.0,37665.0,4288.0
2025-06-06,@NKD#C,38125.0,38265.0,37790.0,37820.0,194.0
2025-06-09,@NKD#C,38360.0,38455.0,38045.0,38045.0,6876.0
2025-06-10,@NKD#C,38495.0,38620.0,38275.0,38360.0,3685.0
2025-06-11,@NKD#C,38455.0,38870.0,38415.0,38475.0,2314.0
2025-06-12,@NKD#C,38310.0,38515.0,38080.0,38495.0,3168.0
2025-06-13,@NKD#C,38060.0,38315.0,37590.0,38315.0,6378.0
2025-06-16,@NKD#C,38640.0,38730.0,37930.0,37960.0,2879.0
2025-06-17,@NKD#C,38360.0,38750.0,38315.0,38740.0,2816.0
2025-06-18,@NKD#C,38745.0,39060.0,38255.0,38305.0,4697.0
2025-06-20,@NKD#C,38405.0,38940.0,38330.0,38815.0,4490.0
2025-06-23,@NKD#C,38695.0,38715.0,38015.0,38095.0,3773.0
2025-06-24,@NKD#C,38865.0,39070.0,38685.0,38685.0,3114.0
2025-06-25,@NKD#C,39030.0,39225.0,38780.0,38825.0,2890.0
2025-06-26,@NKD#C,39835.0,39900.0,39025.0,39030.0,4780.0
2025-06-27,@NKD#C,40625.0,40735.0,39905.0,39905.0,3804.0
2025-06-30,@NKD#C,40395.0,40965.0,40315.0,40675.0,4244.0
2025-07-01,@NKD#C,39750.0,40450.0,39660.0,40365.0,4148.0
2025-07-02,@NKD#C,39800.0,40040.0,39530.0,39640.0,2848.0
2025-07-03,@NKD#C,40205.0,40210.0,39755.0,39820.0,2160.0
2025-07-07,@NKD#C,39540.0,40260.0,39445.0,40230.0,3371.0
2025-07-08,@NKD#C,40055.0,40120.0,39430.0,39495.0,3167.0
2025-07-09,@NKD#C,39985.0,40060.0,39645.0,39970.0,2492.0
2025-07-10,@NKD#C,39750.0,40025.0,39605.0,40020.0,2331.0
2025-07-11,@NKD#C,39560.0,40005.0,39325.0,39800.0,2770.0
2025-07-14,@NKD#C,39565.0,39645.0,39245.0,39530.0,2992.0
2025-07-15,@NKD#C,39665.0,39865.0,39425.0,39570.0,3040.0
2025-07-16,@NKD#C,39610.0,39960.0,39180.0,39610.0,4360.0
2025-07-17,@NKD#C,40095.0,40160.0,39415.0,39620.0,2347.0
2025-07-18,@NKD#C,39750.0,40190.0,39680.0,40105.0,2946.0
2025-07-21,@NKD#C,39840.0,40020.0,39665.0,39680.0,1573.0
2025-07-22,@NKD#C,39655.0,40315.0,39490.0,39840.0,2989.0
2025-07-23,@NKD#C,41700.0,41800.0,39670.0,39670.0,11746.0
2025-07-24,@NKD#C,41655.0,42125.0,41585.0,41745.0,4482.0
2025-07-25,@NKD#C,41430.0,41800.0,41305.0,41740.0,3273.0
2025-07-28,@NKD#C,40845.0,41720.0,40725.0,41535.0,3790.0
2025-07-29,@NKD#C,40690.0,41005.0,40615.0,40860.0,3082.0
2025-07-30,@NKD#C,40680.0,40820.0,40525.0,40745.0,2563.0
2025-07-31,@NKD#C,40795.0,41320.0,40630.0,40770.0,3336.0
2025-08-01,@NKD#C,40045.0,41040.0,39780.0,40805.0,5256.0
2025-08-04,@NKD#C,40625.0,40680.0,39790.0,39940.0,3163.0
2025-08-05,@NKD#C,40570.0,40710.0,40375.0,40665.0,2783.0
2025-08-06,@NKD#C,40890.0,40930.0,40450.0,40610.0,2574.0
2025-08-07,@NKD#C,41125.0,41375.0,40605.0,40840.0,2669.0
2025-08-08,@NKD#C,42315.0,42410.0,41190.0,41200.0,4973.0
2025-08-11,@NKD#C,42325.0,42515.0,42215.0,42300.0,2306.0
2025-08-12,@NKD#C,43295.0,43390.0,42220.0,42310.0,5622.0
2025-08-13,@NKD#C,43170.0,43505.0,43040.0,43265.0,3835.0
2025-08-14,@NKD#C,42865.0,43215.0,42550.0,43170.0,2959.0
2025-08-15,@NKD#C,43475.0,43515.0,42755.0,42850.0,3551.0
2025-08-18,@NKD#C,43830.0,43955.0,43405.0,43455.0,3136.0
2025-08-19,@NKD#C,43410.0,43905.0,43335.0,43815.0,2967.0
2025-08-20,@NKD#C,42860.0,43485.0,42575.0,43395.0,5332.0
2025-08-21,@NKD#C,42670.0,42945.0,42525.0,42895.0,2948.0
2025-08-22,@NKD#C,42980.0,43125.0,42340.0,42700.0,3027.0
2025-08-25,@NKD#C,42550.0,43220.0,42535.0,43000.0,2754.0
2025-08-26,@NKD#C,42515.0,42715.0,42135.0,42565.0,2838.0
2025-08-27,@NKD#C,42580.0,42635.0,42275.0,42560.0,2096.0
2025-08-28,@NKD#C,42935.0,43060.0,42285.0,42535.0,2390.0
2025-08-29,@NKD#C,42100.0,42960.0,42045.0,42915.0,2837.0
2025-09-02,@NKD#C,42100.0,42495.0,41710.0,41975.0,6430.0
2025-09-03,@NKD#C,42120.0,42310.0,41890.0,42170.0,2384.0
2025-09-04,@NKD#C,42765.0,42795.0,41915.0,42010.0,2986.0
2025-09-05,@NKD#C,42775.0,43075.0,42530.0,43045.0,135.0
2025-09-08,@NKD#C,43880.0,43935.0,43010.0,43020.0,6641.0
2025-09-09,@NKD#C,43395.0,44090.0,42970.0,43885.0,5415.0
2025-09-10,@NKD#C,43795.0,43910.0,43360.0,43495.0,3054.0
2025-09-11,@NKD#C,44620.0,44695.0,43765.0,43765.0,4479.0
2025-09-12,@NKD#C,44535.0,44805.0,44430.0,44675.0,4094.0
2025-09-15,@NKD#C,44740.0,44830.0,44490.0,44540.0,1945.0
2025-09-16,@NKD#C,44605.0,44925.0,44480.0,44765.0,3759.0
2025-09-17,@NKD#C,44660.0,44890.0,44440.0,44655.0,3547.0
2025-09-18,@NKD#C,45685.0,45810.0,44675.0,44750.0,3729.0
2025-09-19,@NKD#C,45100.0,45770.0,44360.0,45700.0,5385.0
2025-09-22,@NKD#C,45555.0,45620.0,45075.0,45135.0,3217.0
2025-09-23,@NKD#C,45395.0,45740.0,45345.0,45565.0,1935.0
2025-09-24,@NKD#C,45460.0,45695.0,45065.0,45430.0,2793.0
2025-09-25,@NKD#C,45460.0,45670.0,45100.0,45515.0,3074.0
2025-09-26,@NKD#C,45215.0,45600.0,45010.0,45470.0,4457.0
2025-09-29,@NKD#C,45260.0,45370.0,45015.0,45285.0,3769.0
2025-09-30,@NKD#C,44940.0,45270.0,44710.0,45230.0,4185.0
2025-10-01,@NKD#C,44915.0,45035.0,44465.0,44995.0,4289.0
2025-10-02,@NKD#C,45175.0,45315.0,44815.0,44930.0,4274.0
2025-10-03,@NKD#C,46100.0,46295.0,45020.0,45170.0,5078.0
2025-10-06,@NKD#C,48665.0,48805.0,46980.0,46980.0,11931.0
2025-10-07,@NKD#C,48090.0,48770.0,47915.0,48675.0,9251.0
2025-10-08,@NKD#C,48215.0,48330.0,47840.0,48100.0,4677.0
2025-10-09,@NKD#C,48745.0,49030.0,48175.0,48295.0,8839.0
2025-10-10,@NKD#C,46090.0,48795.0,45320.0,48670.0,14935.0
2025-10-13,@NKD#C,47125.0,47170.0,45985.0,45985.0,5501.0
2025-10-14,@NKD#C,47095.0,48030.0,46600.0,47085.0,9020.0
2025-10-15,@NKD#C,48100.0,48390.0,47065.0,47180.0,8310.0
2025-10-16,@NKD#C,48135.0,48650.0,47875.0,48115.0,8121.0
2025-10-17,@NKD#C,48365.0,48430.0,47145.0,48195.0,10205.0
2025-10-20,@NKD#C,49775.0,49885.0,48455.0,48480.0,6662.0
2025-10-21,@NKD#C,49450.0,50100.0,49225.0,49775.0,6896.0
2025-10-22,@NKD#C,48915.0,49790.0,48540.0,49480.0,7201.0
2025-10-23,@NKD#C,49095.0,49175.0,48545.0,48960.0,3457.0
2025-10-24,@NKD#C,49635.0,49750.0,49035.0,49080.0,2755.0
2025-10-27,@NKD#C,50575.0,50765.0,49820.0,49820.0,3844.0
2025-10-28,@NKD#C,50785.0,50895.0,50255.0,50655.0,2885.0
2025-10-29,@NKD#C,51200.0,51635.0,50730.0,50760.0,5554.0
2025-10-30,@NKD#C,51405.0,51950.0,50950.0,51075.0,7196.0
2025-10-31,@NKD#C,52360.0,52730.0,51575.0,51655.0,5408.0
2025-11-03,@NKD#C,52620.0,52700.0,52220.0,52375.0,0.0
2025-11-04,@NKD#C,51265.0,52750.0,51195.0,52540.0,5766.0
2025-11-05,@NKD#C,51280.0,51445.0,49250.0,51200.0,11871.0
2025-11-06,@NKD#C,50290.0,51365.0,50115.0,51320.0,5037.0
2025-11-07,@NKD#C,50490.0,50575.0,49600.0,50395.0,6271.0
2025-11-10,@NKD#C,51335.0,51400.0,50550.0,50655.0,3978.0
2025-11-11,@NKD#C,51185.0,51600.0,50680.0,51375.0,3558.0
2025-11-12,@NKD#C,51315.0,51580.0,50645.0,51265.0,3378.0
2025-11-13,@NKD#C,50150.0,51535.0,50085.0,51535.0,4159.0
2025-11-14,@NKD#C,50490.0,50815.0,49755.0,50165.0,5767.0
2025-11-17,@NKD#C,49830.0,50550.0,49540.0,50510.0,4237.0
2025-11-18,@NKD#C,48895.0,50015.0,48430.0,49945.0,7324.0
2025-11-19,@NKD#C,49325.0,49890.0,48335.0,48610.0,7673.0
2025-11-20,@NKD#C,48505.0,50655.0,48400.0,49900.0,7971.0
2025-11-21,@NKD#C,48825.0,49105.0,48080.0,48345.0,8589.0
2025-11-24,@NKD#C,49565.0,49670.0,48695.0,49155.0,3131.0
2025-11-25,@NKD#C,49180.0,49765.0,48300.0,49605.0,4740.0
2025-11-26,@NKD#C,50135.0,50230.0,49020.0,49235.0,3923.0
2025-11-28,@NKD#C,50245.0,50370.0,49990.0,50140.0,2169.0
2025-12-01,@NKD#C,49695.0,50625.0,49275.0,50540.0,5290.0
2025-12-02,@NKD#C,49760.0,49945.0,49415.0,49715.0,2936.0
2025-12-03,@NKD#C,50075.0,50365.0,49505.0,49770.0,3721.0
2025-12-04,@NKD#C,50780.0,51255.0,50015.0,50085.0,4799.0
2025-12-05,@NKD#C,50885.0,51050.0,50435.0,50825.0,685.0
2025-12-08,@NKD#C,50555.0,50930.0,50420.0,50930.0,9784.0
2025-12-09,@NKD#C,51075.0,51250.0,50595.0,50655.0,6601.0
2025-12-10,@NKD#C,51075.0,51330.0,50550.0,51025.0,4490.0
2025-12-11,@NKD#C,51080.0,51160.0,50140.0,51135.0,3894.0
2025-12-12,@NKD#C,50160.0,51320.0,49880.0,51000.0,4637.0
2025-12-15,@NKD#C,50250.0,50535.0,50055.0,50380.0,2327.0
2025-12-16,@NKD#C,49825.0,50270.0,49525.0,50265.0,3689.0
2025-12-17,@NKD#C,49110.0,49910.0,49070.0,49710.0,3802.0
2025-12-18,@NKD#C,49435.0,49715.0,48805.0,49315.0,3468.0
2025-12-19,@NKD#C,50455.0,50585.0,49430.0,49445.0,3454.0
2025-12-22,@NKD#C,50440.0,50755.0,50280.0,50550.0,2834.0
2025-12-23,@NKD#C,50685.0,50825.0,50400.0,50545.0,1771.0
2025-12-24,@NKD#C,50555.0,50785.0,50275.0,50575.0,1192.0
2025-12-26,@NKD#C,50810.0,51080.0,50525.0,50555.0,1587.0
2025-12-29,@NKD#C,50465.0,50975.0,50355.0,50885.0,1928.0
2025-12-30,@NKD#C,50700.0,50840.0,50360.0,50505.0,1513.0
2025-12-31,@NKD#C,50575.0,50880.0,50395.0,50580.0,1741.0
2026-01-02,@NKD#C,51185.0,51445.0,50555.0,50560.0,2615.0
2026-01-05,@NKD#C,52300.0,52400.0,50900.0,51190.0,4167.0
2026-01-06,@NKD#C,52165.0,52795.0,52060.0,52370.0,3782.0
2026-01-07,@NKD#C,52095.0,52550.0,51985.0,52170.0,2348.0
2026-01-08,@NKD#C,51700.0,52045.0,51190.0,52030.0,4093.0
2026-01-09,@NKD#C,53685.0,53985.0,51470.0,51650.0,6254.0
2026-01-12,@NKD#C,54265.0,54290.0,53630.0,53655.0,3261.0
2026-01-13,@NKD#C,54075.0,54300.0,53595.0,54200.0,4638.0
2026-01-14,@NKD#C,54200.0,54660.0,53790.0,54055.0,5514.0
2026-01-15,@NKD#C,54100.0,54625.0,53875.0,54070.0,3132.0
2026-01-16,@NKD#C,53830.0,54280.0,53700.0,54210.0,2341.0
2026-01-20,@NKD#C,52230.0,53855.0,52110.0,53625.0,9371.0
2026-01-21,@NKD#C,53310.0,53600.0,51955.0,52230.0,5586.0
2026-01-22,@NKD#C,54140.0,54235.0,53380.0,53380.0,3813.0
2026-01-23,@NKD#C,52985.0,54170.0,52885.0,54115.0,4004.0
2026-01-26,@NKD#C,52685.0,53260.0,52300.0,52690.0,4155.0
2026-01-27,@NKD#C,52930.0,53480.0,52505.0,52650.0,3739.0
2026-01-28,@NKD#C,53785.0,53960.0,52910.0,52950.0,4877.0
2026-01-29,@NKD#C,53405.0,54205.0,52490.0,53900.0,6269.0
2026-01-30,@NKD#C,53560.0,53880.0,53025.0,53295.0,4936.0
2026-02-02,@NKD#C,54010.0,54365.0,52635.0,53420.0,5605.0
2026-02-03,@NKD#C,54165.0,54910.0,53585.0,53985.0,6036.0
2026-02-04,@NKD#C,54550.0,55195.0,53985.0,54190.0,5929.0
2026-02-05,@NKD#C,53980.0,54820.0,53765.0,54710.0,7038.0
2026-02-06,@NKD#C,56530.0,56610.0,53030.0,53850.0,8893.0
