time,regime_id,regime,volatility,momentum,price_position
2024-12-06,2,SIDEWAYS,0.21108111650206934,-0.017074432700125763,0.649972482077602
2024-12-09,2,SIDEWAYS,0.21400690907996733,-0.0033397654742467475,0.7941662079915172
2024-12-10,2,SIDEWAYS,0.18872268583667856,0.03846888489895717,0.9735828287851648
2024-12-11,0,BULL,0.1918785990206477,0.05770632697694045,0.9862511456926557
2024-12-12,2,SIDEWAYS,0.2016855948165317,0.04751594819253824,0.7638762511026441
2024-12-13,2,SIDEWAYS,0.20684070958421838,0.039993781336235434,0.5775691699319384
2024-12-16,2,SIDEWAYS,0.20708756012041762,0.03887008287615279,0.5264522821303702
2024-12-17,2,SIDEWAYS,0.1996160058126076,0.018128968102195442,0.3634615384382385
2024-12-18,2,SIDEWAYS,0.19909027451662878,0.008475864690231871,0.33823529409692293
2024-12-19,2,SIDEWAYS,0.20640481408750996,-0.016442282309461875,0.06925880923030059
2024-12-20,2,SIDEWAYS,0.21054095969316527,-0.011140603387042591,0.2940461725216253
2024-12-23,2,SIDEWAYS,0.2043422711312403,-0.03097116731804439,0.19137302550477642
2024-12-24,2,SIDEWAYS,0.16152888961582912,0.006492266564827265,0.23572296474874158
2024-12-26,2,SIDEWAYS,0.16323263536933402,0.012436577270819704,0.3475091129801036
2024-12-27,2,SIDEWAYS,0.1643047617838951,-0.003030417818856823,0.21385176183391055
2024-12-30,2,SIDEWAYS,0.15436800600932676,-0.02346139500186506,0.13001215066038835
2024-12-31,2,SIDEWAYS,0.1556862013424898,-0.006582659394395285,0.26913730253528984
2025-01-02,2,SIDEWAYS,0.15992793232040967,0.00041230930694546863,0.43924665853953554
2025-01-03,2,SIDEWAYS,0.160588669521543,-0.008033779239219774,0.352369380294509
2025-01-06,2,SIDEWAYS,0.15648046005567565,-0.0003775864673010165,0.30801944105054657
2025-01-07,2,SIDEWAYS,0.15765743886989508,0.0021807790645209657,0.4173754556247045
2025-01-08,2,SIDEWAYS,0.15381520062416942,-0.004989202472261534,0.45990279462576594
2025-01-09,2,SIDEWAYS,0.14933353918812808,-0.010153031194820472,0.571688942857128
2025-01-10,2,SIDEWAYS,0.14381425131270847,-0.015126782021982699,0.7187120291179392
2025-01-13,2,SIDEWAYS,0.13854066920462868,-0.011367830515981447,0.5921908893281133
2025-01-14,2,SIDEWAYS,0.13128678719255157,0.0024291800583002843,0.618944323888726
2025-01-15,2,SIDEWAYS,0.13878654872016138,0.0179026217228464,0.8756326825108016
2025-01-16,2,SIDEWAYS,0.14345391349548883,0.03339594290007519,0.9565756823227931
2025-01-17,2,SIDEWAYS,0.1425957746472442,0.03595522556816033,0.9353846153270532
2025-01-21,0,BULL,0.1238337051607111,0.057934895134388986,0.9823120656359867
2025-01-22,2,SIDEWAYS,0.11667078361015856,0.047559638576991414,0.9789156625916315
2025-01-23,0,BULL,0.11336513352543211,0.05205083326991855,0.9433734939190733
2025-01-24,0,BULL,0.11370570584902996,0.05441092771770073,0.9146995707663783
2025-01-27,2,SIDEWAYS,0.12788989690057495,0.03183993368250504,0.6974248926664468
2025-01-28,0,BULL,0.12608143431670554,0.05152171435084907,0.853540772486397
2025-01-29,0,BULL,0.12291823501847851,0.057942782934188974,0.8614958448276179
2025-01-30,0,BULL,0.14864802433900126,0.07731919727375991,0.9650043744109796
2025-01-31,0,BULL,0.14851291318363047,0.06219557886849003,0.8829206881710898
2025-02-03,0,BULL,0.14596999075855097,0.07624213658793844,0.939773645879556
2025-02-04,0,BULL,0.1442566089701289,0.08627332477147398,0.9944349314642804
2025-02-05,0,BULL,0.14408815789264998,0.08539056051624527,0.9474959611895195
2025-02-06,0,BULL,0.14814619106791488,0.07644813650651083,0.8747863247489399
2025-02-07,0,BULL,0.14767246685303184,0.07313810019325095,0.9036043587215589
2025-02-10,0,BULL,0.15320440700540855,0.08081031307550646,0.9860954528002226
2025-02-11,0,BULL,0.14007913679707476,0.09482565519301134,0.8789207419602384
2025-02-12,0,BULL,0.14121356062324816,0.09186146217798141,0.8594136347276781
2025-02-13,0,BULL,0.13751403997127876,0.08374420487158729,0.9086595491930151
2025-02-14,0,BULL,0.14997621557122384,0.0544549056672361,0.731909845759908
2025-02-18,0,BULL,0.15711453999553962,0.0728708116564194,0.9228944246372917
2025-02-19,0,BULL,0.15958445430456855,0.06411278631487383,0.8630021141284139
2025-02-20,0,BULL,0.16008080986139983,0.0668374896243098,0.9283347141289
2025-02-21,0,BULL,0.1596208604886453,0.0680650994575045,0.9163214581227693
2025-02-24,0,BULL,0.15949237469021096,0.0663212062326819,0.9553719007869673
2025-02-25,0,BULL,0.1601166956380509,0.06587788489628976,0.7666948435855165
2025-02-26,0,BULL,0.15778464624880043,0.058934056007226676,0.7962441314180162
2025-02-27,2,SIDEWAYS,0.16621868445823673,0.04552675283413965,0.5639307649043034
2025-02-28,2,SIDEWAYS,0.1516146692359064,0.001159848165331212,0.269499417912137
2025-03-03,2,SIDEWAYS,0.16402744547488565,0.023315696649029993,0.5756693829699843
2025-03-04,2,SIDEWAYS,0.16350020735339943,0.022225333380000656,0.6090775987841076
2025-03-05,2,SIDEWAYS,0.16228044148645987,0.017456012240072205,0.6304849884041199
2025-03-06,2,SIDEWAYS,0.16116466919334857,0.011614241272035919,0.6351039260481055
2025-03-07,2,SIDEWAYS,0.16053471470268396,0.01300100809955862,0.5388760584650591
2025-03-10,2,SIDEWAYS,0.16130879066137033,0.004086438564898209,0.42571208618739814
2025-03-11,2,SIDEWAYS,0.15268638176350774,-0.00460059978189753,0.5912240184302378
2025-03-12,2,SIDEWAYS,0.15601417097744336,0.004842119620814378,0.7906081600623104
2025-03-13,2,SIDEWAYS,0.16436334837611244,0.021374671355891772,0.9351969503853127
2025-03-14,2,SIDEWAYS,0.1636834666359186,0.018910844027975715,0.9075144508145945
2025-03-17,2,SIDEWAYS,0.15203700058201344,0.03633605681387264,0.9364161849169701
2025-03-18,2,SIDEWAYS,0.14651583397360077,0.031129196337741583,0.9670599802867728
2025-03-19,2,SIDEWAYS,0.14496586658192998,0.03579578352235946,0.906206896510059
2025-03-20,2,SIDEWAYS,0.14376020429596803,0.029667467271066617,0.9032112166032032
2025-03-21,2,SIDEWAYS,0.1469659909022729,0.023093593390220768,0.8018995929081015
2025-03-24,2,SIDEWAYS,0.1470996767747789,0.017683585313174932,0.7756671189156191
2025-03-25,2,SIDEWAYS,0.1345812185937262,0.03669316157324931,0.8222523744539925
2025-03-26,2,SIDEWAYS,0.13469183267077822,0.031358766122978166,0.8068747172859856
2025-03-27,0,BULL,0.1303018518542199,0.057011637142166505,0.954665492915727
2025-03-28,0,BULL,0.11865676207649138,0.09331226961558725,0.9608678806291802
2025-03-31,0,BULL,0.11029670420115179,0.08589845231119231,0.958139534849441
2025-04-01,0,BULL,0.11150444474900124,0.07717592275559815,0.8947368420748816
2025-04-02,0,BULL,0.11166291351923485,0.08209159261790844,0.8890629896305524
2025-04-03,0,BULL,0.12841779284366656,0.066664388710449,0.7496082732450762
2025-04-04,2,SIDEWAYS,0.16831862877380732,0.04162520160598482,0.4791601378727939
2025-04-07,2,SIDEWAYS,0.18515763645547267,0.025591501690004792,0.2854904418588061
2025-04-08,2,SIDEWAYS,0.18447029135317053,0.02372556403848125,0.2725395732872486
2025-04-09,2,SIDEWAYS,0.20865129777063698,0.04499796389303645,0.5289128758469973
2025-04-10,0,BULL,0.22905446236382598,0.0622471834988132,0.8957612456359968
2025-04-11,0,BULL,0.23769368141856442,0.08113691646396326,0.937115516030857
2025-04-14,0,BULL,0.24001621105507354,0.07325105618575578,0.874572795595538
2025-04-15,0,BULL,0.23821539855766355,0.06564062088923972,0.9227614490457022
2025-04-16,3,HIGH_VOL,0.25904361798299624,0.10035512297777194,0.9690721649234775
2025-04-17,3,HIGH_VOL,0.2612399823392312,0.09350154412247846,0.8916562888943548
2025-04-21,3,HIGH_VOL,0.27074734360581054,0.13367975110875752,0.9639754185004455
2025-04-22,3,HIGH_VOL,0.27066894529943936,0.1339037007560686,0.8322520852487071
2025-04-23,3,HIGH_VOL,0.3119005542710072,0.08863478634455868,0.5999999999888782
2025-04-24,3,HIGH_VOL,0.31409826793919404,0.10789081885856078,0.7010194624522513
2025-04-25,3,HIGH_VOL,0.32065628651062694,0.0775563541326365,0.6079703428988328
2025-04-28,3,HIGH_VOL,0.31941170620625464,0.074944610345824,0.6993512511455167
2025-04-29,3,HIGH_VOL,0.3191403695992164,0.05818493476811715,0.6732159406733413
2025-04-30,3,HIGH_VOL,0.319838149010262,0.055022250476795875,0.6463392029537283
2025-05-01,3,HIGH_VOL,0.3392572358311741,0.017686817004611166,0.4667284522619693
2025-05-02,3,HIGH_VOL,0.3350204611282623,0.038953134510042675,0.5058387395643035
2025-05-05,3,HIGH_VOL,0.3241228858529018,0.0945180206892009,0.6522706209332296
2025-05-06,3,HIGH_VOL,0.32172482543181147,0.15106268496099018,0.834599316353312
2025-05-07,3,HIGH_VOL,0.3267651599067474,0.13433884021135722,0.7759210026438298
2025-05-08,3,HIGH_VOL,0.33352040036750014,0.07358576346041423,0.5188768286805362
2025-05-09,3,HIGH_VOL,0.3186505657382041,0.052399685287175535,0.47582938387122153
2025-05-12,3,HIGH_VOL,0.3376244296301073,-0.005116193059236829,0.06407702523027688
2025-05-13,3,HIGH_VOL,0.33771305409557456,0.006663980410997139,0.12778702162636346
2025-05-14,3,HIGH_VOL,0.3437838161204837,-0.016078261942970018,0.05188679245130154
2025-05-15,3,HIGH_VOL,0.3250069629146531,-0.03579966531197709,0.26720124158646597
2025-05-16,3,HIGH_VOL,0.32692659225974974,-0.04242278572286995,0.1652871184644252
2025-05-19,3,HIGH_VOL,0.3126678896075506,-0.05599509532011804,0.2850491463971789
2025-05-20,3,HIGH_VOL,0.3195494504500598,-0.03942212083991348,0.49646044935375594
2025-05-21,3,HIGH_VOL,0.2927368967154352,0.005889317264199612,0.5854108956421851
2025-05-22,3,HIGH_VOL,0.2870357451522296,-0.016006689362718762,0.5284702985371355
2025-05-23,3,HIGH_VOL,0.29199190244541023,0.020434149890856235,0.7463835025932177
2025-05-27,3,HIGH_VOL,0.2959453184882415,-0.01412910356364061,0.5450907971515826
2025-05-28,3,HIGH_VOL,0.29568244279113265,-0.011609071274298,0.5281625115257571
2025-05-29,3,HIGH_VOL,0.30019994170428693,0.00747190503449735,0.6789781471012939
2025-05-30,3,HIGH_VOL,0.28097265981600156,0.02892433740922362,0.5912588488583796
2025-06-02,3,HIGH_VOL,0.29218752136666826,0.047451669595782064,0.8430286241661116
2025-06-03,3,HIGH_VOL,0.2817920772277241,0.0164945971164554,0.7811634348790039
2025-06-04,3,HIGH_VOL,0.26141409961604667,-0.006894939815355938,0.8491843643936845
2025-06-05,3,HIGH_VOL,0.2606403704870734,-0.0049529762080250395,0.8272010512211827
2025-06-06,2,SIDEWAYS,0.24510763038876351,0.012280701754386003,0.733574244391144
2025-06-09,2,SIDEWAYS,0.24190605463008474,0.0032595693779904344,0.7608409986609453
2025-06-10,2,SIDEWAYS,0.2033027692365653,0.03574969021065688,0.7230617608172456
2025-06-11,2,SIDEWAYS,0.20271355712683092,0.029527680275879042,0.7240473061522977
2025-06-12,0,BULL,0.19579499493713837,0.06715177367249003,0.9168856767110097
2025-06-13,0,BULL,0.19765876313956735,0.07010475423045937,0.9512195121645955
2025-06-16,0,BULL,0.1957182037093037,0.07219503012048212,0.7805875789966312
2025-06-17,0,BULL,0.19256907985975993,0.05362610174733273,0.7419114912331009
2025-06-18,2,SIDEWAYS,0.18635944817253614,0.0375997077269683,0.670849420817043
2025-06-20,2,SIDEWAYS,0.18677282416489985,0.021789648408027773,0.5627413127141522
2025-06-23,2,SIDEWAYS,0.1851579911828516,0.030349013657056112,0.6076254825961567
2025-06-24,2,SIDEWAYS,0.1821979088646646,-0.00947768732545018,0.3127413127262195
2025-06-25,2,SIDEWAYS,0.16775199548560482,0.012937825718094764,0.35714285712562005
2025-06-26,2,SIDEWAYS,0.16754812426350374,0.016115815350997043,0.38079150577312776
2025-06-27,2,SIDEWAYS,0.17191941705850966,-0.01683662788959006,0.10057197330311807
2025-06-30,2,SIDEWAYS,0.17106995817748105,-0.002322495023225013,0.2533215234608793
2025-07-01,2,SIDEWAYS,0.15290553834003628,-0.013952666902154576,0.43976970768645884
2025-07-02,2,SIDEWAYS,0.15212421939685303,-0.0051523496491072684,0.4836138175162249
2025-07-03,2,SIDEWAYS,0.1508094809810452,-0.01656272064015052,0.4092116917444991
2025-07-07,2,SIDEWAYS,0.14898226344397938,-0.009570086812242473,0.4087688219482392
2025-07-08,2,SIDEWAYS,0.1485024903825673,-0.008874678778461709,0.29406554471682633
2025-07-09,2,SIDEWAYS,0.14824353532053286,-0.010104623088616704,0.3122232063634974
2025-07-10,2,SIDEWAYS,0.147973010274331,-0.005294012083507882,0.3330380867877297
2025-07-11,2,SIDEWAYS,0.15371824518369132,0.006071118820468291,0.5026572187554178
2025-07-14,2,SIDEWAYS,0.13984280351889056,-0.012726310839407562,0.48095659873866364
2025-07-15,2,SIDEWAYS,0.1288991028285957,-0.03362488415199272,0.38175376437636055
2025-07-16,2,SIDEWAYS,0.1279541062178684,-0.017030989377578853,0.6306620208692997
2025-07-17,2,SIDEWAYS,0.12825250170108343,-0.018080953359358887,0.5626112759310034
2025-07-18,2,SIDEWAYS,0.1293200244434274,-0.014612247293213199,0.6601347213312841
2025-07-21,2,SIDEWAYS,0.1376529250868926,0.00611394984788971,0.9368990384052345
2025-07-22,2,SIDEWAYS,0.14251905587783753,0.014344624447717225,0.9807106598486939
2025-07-23,2,SIDEWAYS,0.13506750815099502,0.019106751852185022,0.7311133200431854
2025-07-24,2,SIDEWAYS,0.1378325397652027,0.00909335646555598,0.6113320079219026
2025-07-25,2,SIDEWAYS,0.14390136855440677,-0.0037037037037037646,0.42296222661913696
2025-07-28,2,SIDEWAYS,0.13068113702236756,0.0068134809587541145,0.2957256461085626
2025-07-29,2,SIDEWAYS,0.1297521784584448,0.004927895516522174,0.20928792568363655
2025-07-30,2,SIDEWAYS,0.12536600693763952,0.0008955758552748883,0.3876160990472087
2025-07-31,2,SIDEWAYS,0.12496095039765877,-0.0033038664166442633,0.3616099070983529
2025-08-01,2,SIDEWAYS,0.13473766240731425,0.017021149301504668,0.6786377708558141
2025-08-04,2,SIDEWAYS,0.13690909179470984,0.025008974512384707,0.8433436531985562
2025-08-05,2,SIDEWAYS,0.13272627296337958,0.03551508939069614,0.8947368420498615
2025-08-06,2,SIDEWAYS,0.13293193435838432,0.03384522734116224,0.879367171992133
2025-08-07,2,SIDEWAYS,0.13376907720055517,0.03848813783564364,0.836235038039376
2025-08-08,2,SIDEWAYS,0.13319588817598094,0.03784185493460179,0.8171721486195153
2025-08-11,2,SIDEWAYS,0.16393527038173,0.013575064749486332,0.4472447671744016
2025-08-12,2,SIDEWAYS,0.1619008692396234,0.018671142146432063,0.4228961981878303
2025-08-13,2,SIDEWAYS,0.16063591000603258,0.014646780387603808,0.46262281074486966
2025-08-14,2,SIDEWAYS,0.16235705918551488,0.011329327713508475,0.3554036736285596
2025-08-15,2,SIDEWAYS,0.16189628951038965,0.007235803829318321,0.3528406663668156
2025-08-18,2,SIDEWAYS,0.15342950495571314,-0.008337247534053627,0.3331909440267754
2025-08-19,2,SIDEWAYS,0.14844283228153726,-0.024682754014577313,0.25074754377399555
2025-08-20,2,SIDEWAYS,0.14515710169543075,-0.0026783611961384013,0.37804357110730286
2025-08-21,2,SIDEWAYS,0.14301943958924843,0.0024010671409515627,0.34856898759724153
2025-08-22,2,SIDEWAYS,0.14116613773013967,0.024853099892073516,0.5061939341945242
2025-08-25,2,SIDEWAYS,0.1373462244437325,0.03247734138972813,0.48926850632986096
2025-08-26,2,SIDEWAYS,0.1374275817127691,0.032791817087846065,0.529548627243856
2025-08-27,2,SIDEWAYS,0.13541021591684008,0.028573132903841447,0.5922746780833437
2025-08-28,2,SIDEWAYS,0.13664560576150758,0.03753807561368938,0.7049827330683295
2025-08-29,2,SIDEWAYS,0.13291102039280683,0.034207894582034104,0.900387382351943
2025-09-02,2,SIDEWAYS,0.14903095827685411,0.04838897968713507,0.9590361445397966
2025-09-03,0,BULL,0.15289455267140434,0.058462165545753786,0.9839553539942816
2025-09-04,0,BULL,0.15731052661566708,0.050474748063144226,0.8835019183507669
2025-09-05,0,BULL,0.16120213299750855,0.057793091467122304,0.9927176431316551
2025-09-08,0,BULL,0.15908925697672666,0.05330392690401853,0.9750225699375565
2025-09-09,0,BULL,0.1211679052774714,0.08150497841219484,0.9087893863762081
2025-09-10,0,BULL,0.1203089313608859,0.08325978228890851,0.9082365947786561
2025-09-11,0,BULL,0.1223103078828229,0.07783939207229396,0.8850193476814534
2025-09-12,0,BULL,0.11505042894123711,0.08961929534168833,0.92039800992481
2025-09-15,0,BULL,0.11484064178699838,0.09945012712114942,0.9841184387352859
2025-09-16,0,BULL,0.11320892354179135,0.102753108348135,0.9617076325753757
2025-09-17,0,BULL,0.10924101030864847,0.10691636645130576,0.9329237070933716
2025-09-18,0,BULL,0.12160796281511613,0.0855245683930943,0.8276495277852142
2025-09-19,0,BULL,0.1199040199337291,0.09587177667376401,0.8997901363877289
2025-09-22,0,BULL,0.12804968850541318,0.10431475793476674,0.9788223140243065
2025-09-23,0,BULL,0.12801137876839974,0.11651792245793713,0.9792298716224215
2025-09-24,0,BULL,0.1432077932042652,0.09761141858432865,0.8595924453066702
2025-09-25,0,BULL,0.14386355113008767,0.09351620947630912,0.8599842972818638
2025-09-26,0,BULL,0.1448521062801092,0.09633595256598437,0.9568584070531845
2025-09-29,0,BULL,0.14491773806463992,0.09644208071442795,0.9762370701432419
2025-09-30,0,BULL,0.13064334948336703,0.07822504314904521,0.9201228878365554
2025-10-01,0,BULL,0.127407851316351,0.07206711594003568,0.9277936962484877
2025-10-02,0,BULL,0.12696017517764757,0.07247622480383731,0.8316559926553314
2025-10-03,0,BULL,0.12492889055260557,0.06996414200859502,0.9522546418782406
2025-10-06,0,BULL,0.13376531515693718,0.08128025235220537,0.9470160116172635
2025-10-07,0,BULL,0.1338349815058272,0.08750203682581081,0.9719471946927412
2025-10-08,0,BULL,0.13950060269615608,0.10551330798479097,0.9755813953261493
2025-10-09,0,BULL,0.17281308902673664,0.08139155052264813,0.7422116527766416
2025-10-10,0,BULL,0.17314168859937254,0.08517795138888884,0.8083234244754265
2025-10-13,0,BULL,0.20024170932927338,0.11132024737832746,0.991189427291983
2025-10-14,0,BULL,0.19988866782841466,0.11766127083836664,0.948152337840344
2025-10-15,0,BULL,0.19822280635826423,0.13013072247027813,0.9405527550679552
2025-10-16,0,BULL,0.19770730307173734,0.17026887420819414,0.9382969368175547
2025-10-17,0,BULL,0.22342473997143217,0.13694748772194942,0.7348271256753998
2025-10-20,0,BULL,0.24076580010486803,0.15477735689120808,0.9404596637214176
2025-10-21,3,HIGH_VOL,0.33603290776903033,0.07689283748722398,0.5543729754657669
2025-10-22,3,HIGH_VOL,0.334901585463603,0.07889917995806917,0.485219006338257
2025-10-23,3,HIGH_VOL,0.3392520342002932,0.09930789424836273,0.6018927444700023
2025-10-24,3,HIGH_VOL,0.33942789003662077,0.0863218692570229,0.5751836734599973
2025-10-27,3,HIGH_VOL,0.35748162696803676,0.04266964100435766,0.3448216141263451
2025-10-28,3,HIGH_VOL,0.3595186621009767,0.028374470721883815,0.2527017291020763
2025-10-29,3,HIGH_VOL,0.35924769487057046,0.026478511866581123,0.2844020172859432
2025-10-30,3,HIGH_VOL,0.3577843904645648,0.03820997388898939,0.2883218476385117
2025-10-31,3,HIGH_VOL,0.3570255185066725,0.022410396786819886,0.19166498892305858
2025-11-03,3,HIGH_VOL,0.35229357809449446,0.009481175967608113,0.22689752365156207
2025-11-04,3,HIGH_VOL,0.3547103568411583,-0.010962940765158358,0.11918663176727999
2025-11-05,3,HIGH_VOL,0.35068452684203527,-0.01906399705195916,0.18441715320748092
2025-11-06,3,HIGH_VOL,0.3396370784958789,0.004631727332225832,0.18059190657981464
2025-11-07,3,HIGH_VOL,0.3391338726244933,0.0023497650234975964,0.2184417153167216
2025-11-10,3,HIGH_VOL,0.3331793312088298,-0.002661504960077443,0.4443325951188979
2025-11-11,3,HIGH_VOL,0.3320247072865424,-0.011312869289522909,0.43285685523589995
2025-11-12,3,HIGH_VOL,0.3412531288805062,0.0028560548362528415,0.6287497483263796
2025-11-13,3,HIGH_VOL,0.32940573981922133,-0.02557728941132753,0.5902959532798409
2025-11-14,3,HIGH_VOL,0.33178561537566265,-0.028267628699594205,0.38836319709304623
2025-11-17,3,HIGH_VOL,0.3041288827226611,-0.06535303023351835,0.35181799714905865
2025-11-18,2,SIDEWAYS,0.22165167982957262,-0.010367233700810496,0.4737596787934107
2025-11-19,2,SIDEWAYS,0.21882742777790506,0.00428002164608654,0.520504731846272
2025-11-20,2,SIDEWAYS,0.20727553772567178,-0.020648398301814086,0.45511901346558276
2025-11-21,2,SIDEWAYS,0.20826850164146662,-0.014089612837739907,0.5110410094490665
2025-11-24,2,SIDEWAYS,0.1798221558869912,0.01853372142199672,0.5531975910366153
2025-11-25,2,SIDEWAYS,0.17916879468924143,0.039391428786623495,0.6614342874527106
2025-11-26,0,BULL,0.18490424656107568,0.05039118154323008,0.8531855955416077
2025-11-28,0,BULL,0.18824905671589348,0.05951343409945453,0.9749541844540309
2025-12-01,0,BULL,0.18608180345938147,0.06963593144001012,0.931849409152738
2025-12-02,0,BULL,0.19454657646613746,0.05151968111609362,0.7834569936580527
2025-12-03,0,BULL,0.18522922199910496,0.0686781971973236,0.8156086836819006
2025-12-04,0,BULL,0.18436114052599661,0.06263617921811204,0.8265931372295766
2025-12-05,0,BULL,0.18424853836535546,0.06314206965672753,0.8220125785905018
2025-12-08,0,BULL,0.18687072498598073,0.05184797246745454,0.7289874255218718
2025-12-09,2,SIDEWAYS,0.16208857161259915,0.02770499757399314,0.7902051621181253
2025-12-10,2,SIDEWAYS,0.16245771971483955,0.02633432937346636,0.7521508934231569
2025-12-11,2,SIDEWAYS,0.15784795248143985,0.02359027909625966,0.9865582994377438
2025-12-12,2,SIDEWAYS,0.15657322678321225,0.031898915246155735,0.8475922130930432
2025-12-15,0,BULL,0.12354753769179798,0.0588637584876166,0.8652663934204584
2025-12-16,0,BULL,0.12097436820151641,0.06327156706344339,0.857838114732125
2025-12-17,0,BULL,0.12152889295643741,0.07559326201893501,0.9624019474989869
2025-12-18,0,BULL,0.12323918870058893,0.06899676692465939,0.8850281042185736
2025-12-19,0,BULL,0.11873450198525495,0.08061576354679811,0.9432805314015518
2025-12-22,0,BULL,0.1296660757147217,0.09557543816644198,0.9663021646738152
2025-12-23,0,BULL,0.1302010646936606,0.10050803575790135,0.9408158452973154
2025-12-24,0,BULL,0.1293037689649718,0.08763285024154599,0.8664112388029009
2025-12-26,0,BULL,0.12568856158531647,0.08338290935916026,0.9235466536169133
2025-12-29,2,SIDEWAYS,0.21687810175291192,0.02084655338550867,0.3835897435799089
2025-12-30,2,SIDEWAYS,0.21876753213097921,0.02608309160662481,0.4930769230642805
2025-12-31,2,SIDEWAYS,0.21692103615480376,0.02850170583775591,0.37105126876304956
2026-01-02,2,SIDEWAYS,0.217322326740255,0.02294152392203208,0.3412739513117232
2026-01-05,2,SIDEWAYS,0.23703992417925576,0.0491397596040537,0.6569135162957814
2026-01-06,0,BULL,0.23833988637652756,0.05965119019561649,0.7723977213678828
2026-01-07,0,BULL,0.23915083253910702,0.058041112454655375,0.6853961677709631
2026-01-08,0,BULL,0.23934026241670125,0.052995609272461275,0.6722488038098811
2026-01-09,0,BULL,0.23950373804297576,0.0653774232489881,0.764455782291256
2026-01-12,0,BULL,0.24409861239511568,0.06995130999304422,0.9275687815573389
2026-01-13,0,BULL,0.2452739221677615,0.06256497932213567,0.8751737558833711
2026-01-14,0,BULL,0.2458100592118927,0.069316294519284,0.9595849262435935
2026-01-15,0,BULL,0.24632136563557866,0.06726219329224659,0.9268159475443245
2026-01-16,0,BULL,0.24729467261565927,0.05064130409931633,0.8495357727785479
2026-01-20,3,HIGH_VOL,0.27415881811995874,0.09194638561118107,0.9883004925905525
2026-01-21,3,HIGH_VOL,0.27670115056929084,0.10261436418754122,0.9116677653112771
2026-01-22,3,HIGH_VOL,0.2749513014356656,0.0993421935830312,0.9531818181673752
2026-01-23,3,HIGH_VOL,0.27645401525186036,0.10520007989879487,0.9834535426250398
2026-01-26,3,HIGH_VOL,0.28083489782350907,0.1287421160167006,0.9691597862922642
2026-01-27,3,HIGH_VOL,0.2809698498628966,0.11639247040217904,0.8806398234872518
2026-01-28,0,BULL,0.2350514199780337,0.22101482641127168,0.9013175346989013
2026-01-29,0,BULL,0.23505423182336724,0.2208011307936073,0.7973929236439673
2026-01-30,3,HIGH_VOL,0.518435909208408,0.09306396996153055,0.3254532935481187
2026-02-02,3,HIGH_VOL,0.5250148059905468,0.07460273466371037,0.2342398993850477
2026-02-03,3,HIGH_VOL,0.5548439671516142,0.10861507357070654,0.42911371513096946
2026-02-04,3,HIGH_VOL,0.5545854196158791,0.10113209225773434,0.44215217032148757
2026-02-05,3,HIGH_VOL,0.5563225100385243,0.09568627450980394,0.39156626505700964
2026-02-06,3,HIGH_VOL,0.558063908451637,0.11637186988589243,0.4624459953434495
