time,regime_id,regime,volatility,momentum,price_position
2024-11-06,3,HIGH_VOL,0.5476244185180824,0.25787449889552483,0.9854355592190241
2024-11-07,3,HIGH_VOL,0.5343093803160033,0.2907433731917384,0.9797663151889542
2024-11-08,3,HIGH_VOL,0.5088591898329307,0.2220203775373193,0.9627085377815094
2024-11-11,3,HIGH_VOL,0.6459177314999589,0.3264041121777912,0.9417857882739002
2024-11-12,3,HIGH_VOL,0.6473895629841661,0.3402261231776258,0.9751126788160003
2024-11-13,3,HIGH_VOL,0.6488500463168269,0.32874493927125514,0.8679604921154503
2024-11-14,3,HIGH_VOL,0.6566418778753959,0.3141020850459606,0.7870386414830057
2024-11-15,3,HIGH_VOL,0.6644924760304245,0.3372828378280148,0.9279154392649703
2024-11-18,3,HIGH_VOL,0.6577652368820898,0.3580174066971529,0.9305146421760767
2024-11-19,3,HIGH_VOL,0.6539135670866932,0.3788709438435325,0.9439078122348944
2024-11-20,3,HIGH_VOL,0.6422203435209753,0.42766726943942124,0.9717368961969949
2024-11-21,3,HIGH_VOL,0.6442252720041276,0.43426786751888447,0.9746987951804293
2024-11-22,3,HIGH_VOL,0.6274551037954053,0.47856134353867885,0.9792612776261038
2024-11-25,3,HIGH_VOL,0.6623282200449304,0.3505689900426743,0.8418104753252069
2024-11-26,3,HIGH_VOL,0.6840300582205163,0.24072811562585228,0.7222222222220036
2024-11-27,3,HIGH_VOL,0.7017404783729498,0.33432136210105456,0.8975174084163193
2024-11-29,3,HIGH_VOL,0.6827718773045688,0.395941247427801,0.9412207987939891
2024-12-02,3,HIGH_VOL,0.6870746060696833,0.38584540369998566,0.889073097211488
2024-12-03,3,HIGH_VOL,0.6687745250617796,0.4263445626477542,0.8839600920948936
2024-12-04,3,HIGH_VOL,0.6695933188205416,0.4302175780131692,0.9869579393540961
2024-12-05,3,HIGH_VOL,0.6056147659435446,0.2978861788617886,0.8165592464052829
2024-12-06,3,HIGH_VOL,0.6063679233372206,0.32722207825861616,0.9006872852230582
2024-12-09,3,HIGH_VOL,0.6558009965853755,0.25116339193381587,0.6538227540050076
2024-12-10,3,HIGH_VOL,0.4966914000969646,0.10531714823046667,0.5703627476199792
2024-12-11,3,HIGH_VOL,0.5190637341116034,0.13386613386613377,0.8274456521734633
2024-12-12,3,HIGH_VOL,0.525600062852566,0.11245914353775421,0.7314410480345352
2024-12-13,3,HIGH_VOL,0.513901131160875,0.163557779799818,0.8348799126632998
2024-12-16,3,HIGH_VOL,0.5098502428475038,0.15844974724139815,0.8977029914525119
2024-12-17,3,HIGH_VOL,0.5093046954202587,0.16434933738865953,0.9026937877949958
2024-12-18,3,HIGH_VOL,0.5638014311061653,0.08392434988179676,0.554883081155128
2024-12-19,3,HIGH_VOL,0.5862276588599552,0.018629934557736982,0.3147180192570483
2024-12-20,3,HIGH_VOL,0.5665319071662903,-0.021623537752569977,0.31994497936708666
2024-12-23,3,HIGH_VOL,0.5779949153706464,-0.06247172940644319,0.1367262723520568
2024-12-24,3,HIGH_VOL,0.5961888950615479,0.04376217810311234,0.45749656121020216
2024-12-26,3,HIGH_VOL,0.5908028154854555,0.04978295510742359,0.23162710895039654
2024-12-27,3,HIGH_VOL,0.5477712297382243,-0.015239964870589429,0.177958446251022
2024-12-30,3,HIGH_VOL,0.5441425531841249,-0.034666802216235415,0.18693759071106708
2024-12-31,3,HIGH_VOL,0.54158494245882,-0.026025767061623628,0.13846153846145806
2025-01-02,3,HIGH_VOL,0.5633286424472236,0.01714404102139122,0.3747460087080553
2025-01-03,3,HIGH_VOL,0.5506938072929808,-0.00685582745333535,0.43512336719858624
2025-01-06,3,HIGH_VOL,0.5678417250695683,0.03382610874467562,0.6626995645859722
2025-01-07,3,HIGH_VOL,0.6047036465157817,-0.05515692878410694,0.2931785195934437
2025-01-08,3,HIGH_VOL,0.578101281950596,-0.026449013327823123,0.1448476052248796
2025-01-09,3,HIGH_VOL,0.5827237891293071,-0.04985821087909259,0.04756511891277035
2025-01-10,3,HIGH_VOL,0.5625107635757235,-0.06793930494371025,0.2214043035106334
2025-01-13,3,HIGH_VOL,0.5615329484041356,-0.06473781186195904,0.2253666066373937
2025-01-14,3,HIGH_VOL,0.5699323787498473,-0.05273704789833822,0.37972729611506056
2025-01-15,3,HIGH_VOL,0.5618543314388283,-0.06099849849849848,0.542063287882407
2025-01-16,3,HIGH_VOL,0.5619595883508507,-0.06054669278850644,0.6409521078287118
2025-01-17,3,HIGH_VOL,0.5426120388921707,0.04371963913948651,0.9240469208205724
2025-01-21,3,HIGH_VOL,0.5146388567179878,0.10253354748458632,0.8181818181814214
2025-01-22,3,HIGH_VOL,0.5213087905613705,0.081055900621118,0.7226666666663163
2025-01-23,3,HIGH_VOL,0.5036512304925445,0.10877023694649934,0.6734545454542189
2025-01-24,3,HIGH_VOL,0.46153979398882666,0.06014127144298698,0.753212121211756
2025-01-27,3,HIGH_VOL,0.45907091143354806,0.06249672860507727,0.580363636363355
2025-01-28,3,HIGH_VOL,0.45916881799992515,0.061850802644003666,0.5663030303027557
2025-01-29,3,HIGH_VOL,0.4683255788794071,0.09857300826707394,0.7170909090905614
2025-01-30,3,HIGH_VOL,0.4655953413075898,0.11517212069698268,0.7483636363632735
2025-01-31,3,HIGH_VOL,0.45830098487812765,0.039769833995315196,0.6094545454542499
2025-02-03,3,HIGH_VOL,0.45728262892483534,0.027562229164567187,0.6031515151512227
2025-02-04,3,HIGH_VOL,0.44587478253954593,-0.038439166262724145,0.4683636363634093
2025-02-05,3,HIGH_VOL,0.38592226883982395,0.009557266105284956,0.39684848484829244
2025-02-06,3,HIGH_VOL,0.37293414239435696,0.03242067282181904,0.3762424242422418
2025-02-07,3,HIGH_VOL,0.3665421283226713,0.04178424137182546,0.31345454545439344
2025-02-10,3,HIGH_VOL,0.3533005979959531,0.025942653082659417,0.3953939393937477
2025-02-11,3,HIGH_VOL,0.36026968591956,0.016186571535061978,0.21235624498517658
2025-02-12,3,HIGH_VOL,0.3498142236912259,0.005056498632681539,0.31773201390729194
2025-02-13,3,HIGH_VOL,0.3301698869672499,-0.03547871277233661,0.27039315324938734
2025-02-14,3,HIGH_VOL,0.3319774901506642,-0.031231380337636505,0.3262904519923368
2025-02-18,3,HIGH_VOL,0.30645469424344,-0.10662044072948329,0.13907461888197964
2025-02-19,3,HIGH_VOL,0.31887503142565776,-0.0948778195488722,0.30255770430424045
2025-02-20,3,HIGH_VOL,0.33100927187143586,-0.05482141147179931,0.452276980660978
2025-02-21,3,HIGH_VOL,0.3581713390130674,-0.08451385195571237,0.20087336244528953
2025-02-24,3,HIGH_VOL,0.3501884837733034,-0.10536836093660762,0.1636539703033159
2025-02-25,3,HIGH_VOL,0.40005152527600074,-0.13350411350312819,0.10059171597628375
2025-02-26,3,HIGH_VOL,0.4187128033247365,-0.16718541574032908,0.08481421647815637
2025-02-27,3,HIGH_VOL,0.3919612482205121,-0.2007381488760006,0.04806138933762195
2025-02-28,3,HIGH_VOL,0.3985085181448643,-0.19350228658536583,0.21135479306678057
2025-03-03,3,HIGH_VOL,0.4070104977539197,-0.15456192761643572,0.3157024793387125
2025-03-04,3,HIGH_VOL,0.4125825415058428,-0.1435296425243956,0.36122704507497444
2025-03-05,3,HIGH_VOL,0.438987187153497,-0.083177899884055,0.5550022634673811
2025-03-06,3,HIGH_VOL,0.4394544912484193,-0.08443352778630642,0.4882299683112321
2025-03-07,3,HIGH_VOL,0.44549693293167436,-0.10315053708177002,0.38818469895862917
2025-03-10,3,HIGH_VOL,0.5557791298684551,-0.17673716012084595,0.06723633910498437
2025-03-11,3,HIGH_VOL,0.5931093346510941,-0.14624283374283376,0.289188015631659
2025-03-12,3,HIGH_VOL,0.5904820928339016,-0.128582656536547,0.27876682587916685
2025-03-13,3,HIGH_VOL,0.5896135316845943,-0.17608706812464703,0.1524099001301987
2025-03-14,3,HIGH_VOL,0.6336609510869492,-0.120920111905502,0.35193226226645596
2025-03-17,3,HIGH_VOL,0.6306029418945619,-0.13269437753062374,0.3419452887536509
2025-03-18,3,HIGH_VOL,0.6262755481661443,-0.1257243102440062,0.23860182370810307
2025-03-19,3,HIGH_VOL,0.639898731399308,-0.11079383209594518,0.3864524533215864
2025-03-20,3,HIGH_VOL,0.630576969911422,-0.147003697887645,0.3239253148066331
2025-03-21,3,HIGH_VOL,0.6179619940010871,-0.11322946923686295,0.36299648064335693
2025-03-24,3,HIGH_VOL,0.6510059923557407,-0.05931482072560912,0.6157090142326749
2025-03-25,3,HIGH_VOL,0.606454881206065,0.002387856046392578,0.6020031628884543
2025-03-26,3,HIGH_VOL,0.589906400908484,0.026576496410986472,0.5160780179227643
2025-03-27,3,HIGH_VOL,0.5889695549951329,0.04893553223388314,0.5651027938847838
2025-03-28,3,HIGH_VOL,0.6052186652367889,-0.007147076196101554,0.38534528202404567
2025-03-31,3,HIGH_VOL,0.602897200829954,-0.04176562590511501,0.36267071320160077
2025-04-01,3,HIGH_VOL,0.612881827742702,-0.022672621092408085,0.52291350531076
2025-04-02,3,HIGH_VOL,0.600421305143232,-0.03914884257986473,0.6458270106217627
2025-04-03,3,HIGH_VOL,0.6350981498393279,-0.08154482450257095,0.3636972538510625
2025-04-04,3,HIGH_VOL,0.6389267527229177,-0.03323782234957018,0.6198616198611152
2025-04-07,3,HIGH_VOL,0.5947744255381315,-0.009870294210692854,0.2509558567950984
2025-04-08,3,HIGH_VOL,0.5616322898509647,-0.07890161280652319,0.15154675008679072
2025-04-09,3,HIGH_VOL,0.6245382101342816,-0.006493896939450461,0.5547445255470596
2025-04-10,3,HIGH_VOL,0.6248112212463225,-0.006854009595613442,0.3517553006601656
2025-04-11,3,HIGH_VOL,0.6225350049288823,-0.008781235266383747,0.6576294751472661
2025-04-14,3,HIGH_VOL,0.6241758842245029,0.006559508332348418,0.7320125130339019
2025-04-15,3,HIGH_VOL,0.6167159338331529,0.023470752766630243,0.6621480709067347
2025-04-16,3,HIGH_VOL,0.5991764745740208,-0.012845215157353929,0.6882168925959762
2025-04-17,3,HIGH_VOL,0.5965240292806431,0.010867628719045008,0.7281890858528132
2025-04-21,3,HIGH_VOL,0.6042535434142013,0.04264189148948838,0.8967674661099083
2025-04-22,3,HIGH_VOL,0.5983356422431606,0.0367019170955154,0.9821171041240369
2025-04-23,3,HIGH_VOL,0.6018417732981771,0.06182292552889801,0.9433117851810326
2025-04-24,3,HIGH_VOL,0.5966331298790967,0.09170759895983815,0.9838709677414472
2025-04-25,3,HIGH_VOL,0.5982943032053192,0.09999428277399813,0.9738089862266995
2025-04-28,3,HIGH_VOL,0.5769413539776134,0.1363555238265215,0.9424249266195789
2025-04-29,3,HIGH_VOL,0.5709115016305045,0.16044009188731723,0.9638744637611362
2025-04-30,3,HIGH_VOL,0.5681373603639931,0.10949033391915641,0.9058478211781865
2025-05-01,3,HIGH_VOL,0.5693733423246748,0.11250357653791121,0.953527672158448
2025-05-02,3,HIGH_VOL,0.5121397036813198,0.1866974989350696,0.9537114261880927
2025-05-05,3,HIGH_VOL,0.5241247855998913,0.12305868405453468,0.8379899916593669
2025-05-06,3,HIGH_VOL,0.4282127030325888,0.21937503993865426,0.8662353923201727
2025-05-07,3,HIGH_VOL,0.41492914901605427,0.258282887456877,0.9181969949912695
2025-05-08,3,HIGH_VOL,0.3787289992064317,0.23197966470979847,0.9387220318480392
2025-05-09,3,HIGH_VOL,0.33718933024421055,0.3003952569169961,0.9538222739616011
2025-05-12,3,HIGH_VOL,0.3147132540941071,0.21428146738807308,0.8199740034658493
2025-05-13,3,HIGH_VOL,0.32309468856304746,0.23601244642752306,0.9564558058921332
2025-05-14,3,HIGH_VOL,0.3269432891970187,0.23122623574144496,0.8851819757361848
2025-05-15,3,HIGH_VOL,0.32889661864133435,0.22434494588040454,0.8761457634693154
2025-05-16,3,HIGH_VOL,0.32869706008445937,0.22694160498178828,0.914106145250971
2025-05-19,3,HIGH_VOL,0.3222506287275838,0.20957331353173014,0.9193548387092281
2025-05-20,3,HIGH_VOL,0.2927620382650672,0.17128518437704554,0.9795853269531231
2025-05-21,3,HIGH_VOL,0.2898962370088332,0.16404038245820196,0.9307889490168437
2025-05-22,3,HIGH_VOL,0.2946854714357118,0.17975862799068398,0.9521164021158983
2025-05-23,3,HIGH_VOL,0.31225619559591866,0.13186070686070694,0.8169312169307846
2025-05-27,3,HIGH_VOL,0.3084416373669276,0.15203392492539658,0.8772486772482131
2025-05-28,3,HIGH_VOL,0.33245491801833893,0.11486768076682652,0.7174603174599378
2025-05-29,3,HIGH_VOL,0.33194468670743776,0.11563440519562818,0.6409431939975129
2025-05-30,3,HIGH_VOL,0.32448951409185256,0.08152872794609323,0.6133440514466166
2025-06-02,3,HIGH_VOL,0.3249894964814151,0.07691913235218717,0.6066452304391176
2025-06-03,3,HIGH_VOL,0.30432628611753726,0.1279425736303177,0.7055198285098041
2025-06-04,3,HIGH_VOL,0.31154155413113943,0.10559689759983226,0.6028943560054397
2025-06-05,3,HIGH_VOL,0.33554350978695435,0.057524183953235664,0.3244414804932815
2025-06-06,3,HIGH_VOL,0.2945990993497755,0.029377087836510052,0.3430182133561639
2025-06-09,3,HIGH_VOL,0.3213251637500904,0.05297438124185838,0.720728534257831
2025-06-10,3,HIGH_VOL,0.3150843902107395,0.07702100572883519,0.7948829141363444
2025-06-11,3,HIGH_VOL,0.3009224269675761,0.03700185246758192,0.7237640936680626
2025-06-12,3,HIGH_VOL,0.3037360336651803,0.03353599691179299,0.5446660884644018
2025-06-13,3,HIGH_VOL,0.310162786758898,0.018164251207729576,0.3959236773630564
2025-06-16,3,HIGH_VOL,0.329647243267882,0.0430452477854919,0.7029488291407606
2025-06-17,3,HIGH_VOL,0.35484024753277293,-0.009161314695882106,0.35516045099709004
2025-06-18,3,HIGH_VOL,0.3518711122085479,-0.031622578241430666,0.2732003469208385
2025-06-20,3,HIGH_VOL,0.34663547357639835,-0.05084434654919234,0.22593235039009024
2025-06-23,3,HIGH_VOL,0.3338315850637918,-0.07308865757358218,0.32420971472604143
2025-06-24,3,HIGH_VOL,0.33889357436704154,-0.028837764614042305,0.5597140454158455
2025-06-25,3,HIGH_VOL,0.3446964942858423,-0.01985912292660763,0.7415254237281851
2025-06-26,3,HIGH_VOL,0.330047234330318,0.011868604270828476,0.7783898305078149
2025-06-27,3,HIGH_VOL,0.3276690381914525,0.017416820483695306,0.7114406779654987
2025-06-30,3,HIGH_VOL,0.3276086576097688,0.0295348615999238,0.7749999999993432
2025-07-01,3,HIGH_VOL,0.33910577481700077,0.0070949002428455366,0.5644067796605386
2025-07-02,3,HIGH_VOL,0.365681867051541,0.032147870846981785,0.948728813558518
2025-07-03,3,HIGH_VOL,0.3617035679021293,0.04673650282030617,0.9336356141789499
2025-07-07,3,HIGH_VOL,0.34783173181714644,0.061047791420046016,0.7720527617470964
2025-07-08,3,HIGH_VOL,0.3387223104781156,0.04242626706118169,0.8347073371798559
2025-07-09,3,HIGH_VOL,0.3213786260040538,0.028591065292096207,0.9744444444437226
2025-07-10,3,HIGH_VOL,0.32394792272798806,0.03537006728496084,0.9666448659248092
2025-07-11,3,HIGH_VOL,0.34905550828244436,0.08583730304140702,0.9548133595280183
2025-07-14,3,HIGH_VOL,0.33959171621937223,0.12269480367897656,0.8621814475021968
2025-07-15,3,HIGH_VOL,0.35403273853436146,0.10780034162080088,0.7196738022423161
2025-07-16,3,HIGH_VOL,0.3462780188523719,0.0983290488431876,0.8375127420995565
2025-07-17,3,HIGH_VOL,0.3102334946699275,0.13706986941187682,0.8236493374104694
2025-07-18,3,HIGH_VOL,0.3144722748610441,0.13081325446063574,0.7533129459731892
2025-07-21,3,HIGH_VOL,0.3150256460079385,0.1295687487913364,0.7229357798162189
2025-07-22,3,HIGH_VOL,0.31909752451886114,0.15692918340674766,0.7920566658230245
2025-07-23,3,HIGH_VOL,0.3174905613838186,0.12114047945529349,0.721595598348984
2025-07-24,3,HIGH_VOL,0.31451241859846824,0.11377967359050456,0.8071526822554018
2025-07-25,3,HIGH_VOL,0.32615235860248837,0.08852459016393444,0.6833562585965979
2025-07-28,3,HIGH_VOL,0.3237375052083655,0.10722426385076989,0.746629986244431
2025-07-29,3,HIGH_VOL,0.3260184592224195,0.09294590474430642,0.7072902338372999
2025-07-30,3,HIGH_VOL,0.31193007441439746,0.11224586288416072,0.6701513067396587
2025-07-31,3,HIGH_VOL,0.28077780615370856,0.06483202611415884,0.6121744587382415
2025-08-01,3,HIGH_VOL,0.30945473333260404,0.028574016211565523,0.3696266080951555
2025-08-04,3,HIGH_VOL,0.3042036704155527,0.06297542759669916,0.47725133354221694
2025-08-05,3,HIGH_VOL,0.30717352379010815,0.04523188206748152,0.3689126084053576
2025-08-06,3,HIGH_VOL,0.29644505481686784,0.0319390618735802,0.38869257950499514
2025-08-07,3,HIGH_VOL,0.30028182172426143,0.03771845086502146,0.48438978240256914
2025-08-08,3,HIGH_VOL,0.2665111276119569,-0.013287775246772937,0.36991485335821195
2025-08-11,3,HIGH_VOL,0.27275323594628725,-0.0064041252547095695,0.647830474267762
2025-08-12,3,HIGH_VOL,0.250537154056483,0.029253040945691255,0.717457114025512
2025-08-13,3,HIGH_VOL,0.2536365286486221,0.031764607539914724,0.9696545284771524
2025-08-14,3,HIGH_VOL,0.2960670609295138,-0.007335065806018948,0.44179350061666656
2025-08-15,3,HIGH_VOL,0.2936028201919488,-0.0028069578531025874,0.34471410941970815
2025-08-18,3,HIGH_VOL,0.29336110285394923,-0.0018832391713747842,0.2924722336484636
2025-08-19,3,HIGH_VOL,0.29776170640362515,-0.052466423998995815,0.03352180936992445
2025-08-20,3,HIGH_VOL,0.300788954061504,-0.03449875585171436,0.15572158867467106
2025-08-21,3,HIGH_VOL,0.30155188524580007,-0.06514861377071013,0.01599999999998781
2025-08-22,3,HIGH_VOL,0.33198511028155825,-0.008569489224503624,0.37663307204152546
2025-08-25,3,HIGH_VOL,0.37658857891452885,-0.06806150743634987,0.08456117873152814
2025-08-26,3,HIGH_VOL,0.37713066214599567,-0.05972357242487003,0.1458269642310328
2025-08-27,3,HIGH_VOL,0.37932139457923075,-0.04591055942866862,0.20635891164768794
2025-08-28,3,HIGH_VOL,0.37931736943324973,-0.046068037637842174,0.19443595230804375
2025-08-29,3,HIGH_VOL,0.375185887255701,-0.04222065686360832,0.04394644935969502
2025-09-02,3,HIGH_VOL,0.3816941920407016,-0.033829205881077296,0.20649052268799167
2025-09-03,3,HIGH_VOL,0.3837996706888602,-0.011607025535456228,0.2894887995403277
2025-09-04,3,HIGH_VOL,0.38740613696169796,-0.04821721488388153,0.14101091326815565
2025-09-05,3,HIGH_VOL,0.38422564215124116,-0.052553632632336145,0.23923032739790967
2025-09-08,3,HIGH_VOL,0.3839763785072741,-0.03826257962464197,0.26938541068336047
2025-09-09,3,HIGH_VOL,0.3743237009196,-0.06503996986565108,0.2242963813898769
2025-09-10,3,HIGH_VOL,0.3824190914651976,-0.051433564978569324,0.35525560022954894
2025-09-11,3,HIGH_VOL,0.36884866542681405,-0.06886494369278129,0.4101091326821309
2025-09-12,3,HIGH_VOL,0.34915409701394046,-0.009711607482160156,0.7882695507480962
2025-09-15,3,HIGH_VOL,0.35114325544673236,-0.01415959397790767,0.737215909090211
2025-09-16,3,HIGH_VOL,0.3539534381614708,0.004202401372212616,0.9441624365472647
2025-09-17,3,HIGH_VOL,0.3393326582287879,0.022872786682562873,0.8120262758960969
2025-09-18,3,HIGH_VOL,0.3421675662718794,0.028873454767832873,0.950023798190433
2025-09-19,3,HIGH_VOL,0.3440751199400217,0.026539609030591826,0.7115659209893274
2025-09-22,3,HIGH_VOL,0.3256190258294601,-0.03936670945656828,0.4245597334598528
2025-09-23,3,HIGH_VOL,0.26695368103259826,0.00725813722838331,0.3736316039977404
2025-09-24,3,HIGH_VOL,0.27236370183989167,0.020228355659444475,0.5416468348400365
2025-09-25,3,HIGH_VOL,0.29302432155650476,-0.019604348600962385,0.2122798667299264
2025-09-26,3,HIGH_VOL,0.2930486587303704,-0.020129435393885342,0.18848167539249072
2025-09-29,3,HIGH_VOL,0.3220333505372182,0.059342679843714,0.7082341742020863
2025-09-30,3,HIGH_VOL,0.31258329281260966,0.03411590429591049,0.6584294343759929
2025-10-01,3,HIGH_VOL,0.3226874729295036,0.04834707081449974,0.9136112506269074
2025-10-02,3,HIGH_VOL,0.3222697774989923,0.10580978729194057,0.9898832684817199
2025-10-03,3,HIGH_VOL,0.3217324708290227,0.10432763163771153,0.9122197663398091
2025-10-06,3,HIGH_VOL,0.32699826975708307,0.12299964438122335,0.9487534626033525
2025-10-07,3,HIGH_VOL,0.35092341491236834,0.09543847083575807,0.7293628808860225
2025-10-08,3,HIGH_VOL,0.34790108764322436,0.08857205527527956,0.8243767313014823
2025-10-09,3,HIGH_VOL,0.3578282631312445,0.058209344818585196,0.6886426592793968
2025-10-10,3,HIGH_VOL,0.3804931674898417,-0.002345115763441763,0.43213296398868023
2025-10-13,3,HIGH_VOL,0.377245597737754,0.006965174129353269,0.39833795013828344
2025-10-14,3,HIGH_VOL,0.38760049143493563,-0.03420445810914685,0.21578947368409096
2025-10-15,3,HIGH_VOL,0.38860242207088064,-0.03690913015324848,0.1307479224376007
2025-10-16,3,HIGH_VOL,0.3928468500812468,-0.07917975715377434,0.03714139344260392
2025-10-17,3,HIGH_VOL,0.390287867521164,-0.07452392313364853,0.12470738454985116
2025-10-20,3,HIGH_VOL,0.41058351697945156,-0.010467706013362998,0.31198127261106107
2025-10-21,3,HIGH_VOL,0.4116691250886276,0.00349102627221054,0.35582038731629884
2025-10-22,3,HIGH_VOL,0.42840084523816435,-0.04877511455763128,0.1787614386038822
2025-10-23,3,HIGH_VOL,0.4234100517589314,0.0036357025995272796,0.2841030006383128
2025-10-24,3,HIGH_VOL,0.4234098564271108,0.008836658467705094,0.2977229197700371
2025-10-27,3,HIGH_VOL,0.4093709463893355,-0.001388527293239572,0.48201745052118233
2025-10-28,3,HIGH_VOL,0.41012505956001566,-0.008030559534661585,0.44754203021900507
2025-10-29,3,HIGH_VOL,0.40798750323663263,-0.060362683349537094,0.3149606299211258
2025-10-30,3,HIGH_VOL,0.4064058385032963,-0.12267246329259285,0.13662481379010996
2025-10-31,3,HIGH_VOL,0.4219270600926834,-0.10769604076515549,0.2798467759096489
2025-11-03,3,HIGH_VOL,0.41746068631952277,-0.15235720223251392,0.14745011086467963
2025-11-04,3,HIGH_VOL,0.446466665452374,-0.17428793265497933,0.06928766056828754
2025-11-05,3,HIGH_VOL,0.46254524039172884,-0.15982912871765942,0.19789807654166253
2025-11-06,3,HIGH_VOL,0.4668468316168651,-0.16781779312613054,0.08159866777681865
2025-11-07,3,HIGH_VOL,0.4703411263560997,-0.11077869903410553,0.27236467236451717
2025-11-10,3,HIGH_VOL,0.4807964065436646,-0.08605430486337862,0.4054131054128744
2025-11-11,3,HIGH_VOL,0.48356561504614026,-0.0895786355396383,0.21111111111099082
2025-11-12,3,HIGH_VOL,0.48317535296623587,-0.08798744957418203,0.14159544159536092
2025-11-13,3,HIGH_VOL,0.48907572080349604,-0.09516344690857115,0.01164329187615155
2025-11-14,3,HIGH_VOL,0.5025059772186206,-0.11539723459104756,0.005981391227290216
2025-11-17,3,HIGH_VOL,0.4753484202076953,-0.17200090029259507,0.02570139297625046
2025-11-18,3,HIGH_VOL,0.47593703454517583,-0.17108960349672186,0.1310282074612808
2025-11-19,3,HIGH_VOL,0.4750398853764329,-0.1701329380703136,0.03475177304963307
2025-11-20,3,HIGH_VOL,0.46801973682947395,-0.21717080239087116,0.011879576891778069
2025-11-21,3,HIGH_VOL,0.46556373664052586,-0.2360484016615496,0.10679611650482475
2025-11-24,3,HIGH_VOL,0.4978422129417184,-0.2212131745893804,0.24590846047149909
2025-11-25,3,HIGH_VOL,0.49804619265299915,-0.23105198669700677,0.21198568872981158
2025-11-26,3,HIGH_VOL,0.5154149987032947,-0.18705294885060053,0.30443740095077515
2025-11-28,3,HIGH_VOL,0.5081000114000034,-0.14856715441073354,0.3340349740931561
2025-12-01,3,HIGH_VOL,0.5179926016560485,-0.22262509064539526,0.16404715127696004
2025-12-02,3,HIGH_VOL,0.5803982928623797,-0.14583917063603247,0.3942909760587866
2025-12-03,3,HIGH_VOL,0.5563056251831622,-0.07685835890329606,0.4609576427254287
2025-12-04,3,HIGH_VOL,0.5404835977081299,-0.10936300844205682,0.44530386740315087
2025-12-05,3,HIGH_VOL,0.54439690844085,-0.1147119849817212,0.3259668508286092
2025-12-08,3,HIGH_VOL,0.5361379992630629,-0.12534845717581466,0.3771639042355885
2025-12-09,3,HIGH_VOL,0.5386204853222519,-0.12245569501245712,0.46372007366465423
2025-12-10,3,HIGH_VOL,0.5297581800568947,-0.09878102083434515,0.48362467349789684
2025-12-11,3,HIGH_VOL,0.529312014410515,-0.0955914876886027,0.4780301422201324
2025-12-12,3,HIGH_VOL,0.5187204501184103,-0.07831847133757963,0.49075715370955136
2025-12-15,3,HIGH_VOL,0.5304163723885365,-0.0888041116939543,0.34004546930799606
2025-12-16,3,HIGH_VOL,0.531634936837487,-0.04539523757747088,0.49612676056303084
2025-12-17,3,HIGH_VOL,0.5334015167175735,-0.07489911218724776,0.3672535211265019
2025-12-18,3,HIGH_VOL,0.5206904322764367,-0.05313686090645231,0.28661971830965727
2025-12-19,3,HIGH_VOL,0.5240410790282994,0.018741323461360482,0.5147887323940037
2025-12-22,3,HIGH_VOL,0.5179406243101223,0.05076832151300237,0.4409048938130739
2025-12-23,3,HIGH_VOL,0.4759968085379998,-0.015901355799810335,0.3758079409045468
2025-12-24,3,HIGH_VOL,0.47104769805067653,-0.00125199180514457,0.33518005540135254
2025-12-26,3,HIGH_VOL,0.4594394106951933,-0.02650655746776598,0.35457063711878617
2025-12-29,3,HIGH_VOL,0.4582625173562702,-0.03848899137978368,0.31763619575224594
2025-12-30,3,HIGH_VOL,0.4043995532169538,0.029151119402984982,0.359502154140393
2025-12-31,3,HIGH_VOL,0.3293156878970015,-0.03903559127439726,0.3235998085205135
2026-01-02,3,HIGH_VOL,0.33548556504828925,-0.03297056773709328,0.5442795595973726
2026-01-05,3,HIGH_VOL,0.3779095885457309,0.018795777682033554,0.9385474860326456
2026-01-06,3,HIGH_VOL,0.36102255144395295,0.03565848214285716,0.7718808193661342
2026-01-07,3,HIGH_VOL,0.3630645219040803,0.002692603582811204,0.6266294227182246
2026-01-08,3,HIGH_VOL,0.35047724471485964,-0.0239447182344118,0.6145251396642323
2026-01-09,3,HIGH_VOL,0.3508466448158937,-0.025650697849867954,0.5493482309119652
2026-01-12,3,HIGH_VOL,0.35372208098281216,-0.0038039343549614024,0.6662011173178154
2026-01-13,3,HIGH_VOL,0.3661186262241667,0.047268907563025264,0.9506517690866381
2026-01-14,3,HIGH_VOL,0.32469742827098985,0.13932662673722152,0.982840452719253
2026-01-15,3,HIGH_VOL,0.3407377358120125,0.08610968733982571,0.7922599488858764
2026-01-16,3,HIGH_VOL,0.327569467319762,0.11283661955446989,0.8148959474254728
2026-01-20,3,HIGH_VOL,0.4075478154157331,0.057120962037255474,0.3467278989664395
2026-01-21,3,HIGH_VOL,0.38682481582905864,0.024642289348171698,0.2956252761817979
2026-01-22,3,HIGH_VOL,0.38708214995756085,0.0061870746386185616,0.22624834290744475
2026-01-23,3,HIGH_VOL,0.385846842375294,0.014854291869826453,0.23110914714959688
2026-01-26,3,HIGH_VOL,0.39356375078116634,-0.001880341880341918,0.1369918699185878
2026-01-27,3,HIGH_VOL,0.4029324887418333,0.020179627103228848,0.3117886178859254
2026-01-28,3,HIGH_VOL,0.40275056525811403,0.021299680219278194,0.28658536585342553
2026-01-29,3,HIGH_VOL,0.452433363801001,-0.04373442102877856,0.05769887333557002
