date,price,signal,net_prob,strength,strength_tier,bullish_slopes,bearish_slopes,total_slopes,agreement_ratio,agreement_tier,correct_1d,actual_move_1d,correct_3d,actual_move_3d,correct_5d,actual_move_5d,correct_10d,actual_move_10d
2025-03-02,5963.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-1.7188613591581772,False,-1.878170460738691,False,-3.1400662390474996,False,-6.011822412275185
2025-03-03,5860.75,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-1.2157147122808514,False,-1.9536748709636138,False,-1.4460606577656443,False,-5.686132320948684
2025-03-04,5789.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,1.06658606097245,False,-0.23318075826928059,False,-0.23318075826928059,False,-2.582260989722774
2025-03-05,5851.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-1.794488357188635,False,-1.2860499893185218,False,-3.9393292031617175,False,-3.610339671010468
2025-03-06,5746.25,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.5177289536654339,True,0.5177289536654339,False,-2.9453991733739393,False,-1.8490319773765498
2025-03-07,5776.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,False,-2.6878462603878117,False,-2.964854570637119,False,-0.7574445983379501
2025-03-08,5776.0,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,0.0,False,-3.4452908587257616,False,-4.302285318559557,False,-1.8481648199445984
2025-03-09,5776.0,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-2.6878462603878117,False,-2.964854570637119,False,-2.3545706371191137,False,-0.8007271468144044
2025-03-10,5620.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.7783658764399769,False,-1.6590312680692079,True,0.3424809856335898,True,1.6367922430280655
2025-03-11,5577.0,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.4975793437331899,True,1.1296395911780528,True,1.1296395911780528,True,2.5327236865698404
2025-03-12,5604.75,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-1.3782951960390741,True,0.628930817610063,True,2.274856148802355,True,2.0250680226593514
2025-03-13,5527.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,2.03527815468114,True,2.03527815468114,True,2.564450474898236,True,3.4509271822704655
2025-03-14,5640.0,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,0.0,True,1.6356382978723403,True,1.5913120567375885,True,3.1117021276595747
2025-03-15,5640.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,0.5186170212765957,True,1.2898936170212765,True,3.3067375886524824
2025-03-16,5640.0,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,True,1.6356382978723403,True,1.5913120567375885,True,1.3874113475177303,True,2.118794326241135
2025-03-17,5732.25,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,-1.099044877665838,False,-0.34018055737275943,False,-0.2442321950368529,True,0.12211609751842645
2025-03-18,5669.25,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,1.067160559156855,True,0.8643118578295189,True,0.8643118578295189,False,-0.8158045596860255
2025-03-19,5729.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.29669706357170905,False,-0.20070683712203852,True,1.4965748941925914,False,-1.8630830315458788
2025-03-20,5712.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.09627587414117544,True,0.09627587414117544,True,1.9911601242834012,False,-1.5710472189400901
2025-03-21,5718.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,True,1.700695142744721,True,0.7213745464084291,False,-1.1367114064617672
2025-03-22,5718.25,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,0.0,True,1.893061688453635,True,0.36724522362610934,False,-0.7650942158877279
2025-03-23,5718.25,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,1.700695142744721,True,0.7213745464084291,False,-1.665719407161282,False,-0.10492720675031697
2025-03-24,5815.5,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,0.1891496861834752,False,-1.3111512337718167,False,-3.310119508210816,False,-6.581549307884103
2025-03-25,5826.5,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-1.1499184759289454,False,-3.49266283360508,False,-3.49266283360508,False,-12.292971766926971
2025-03-26,5759.5,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.3515930202274503,False,-2.3699973956072573,False,-1.8447781925514366,False,-11.272679920131957
2025-03-27,5739.25,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,-2.025525983360195,False,-2.025525983360195,False,-1.1281961928823452,False,-10.959620159428498
